timestamp,open,high,low,close,volume
1737676800000,35.56,35.72,34.92,34.95,70131.6
1737680400000,34.94,35.14,34.73,34.85,50840.11
1737684000000,34.85,34.94,34.6,34.65,68159.4
1737687600000,34.64,35.21,34.56,35.02,82537.6
1737691200000,35.01,35.42,34.81,35.35,57529.01
1737694800000,35.34,36.26,35.28,36.25,103562.21
1737698400000,36.25,36.35,35.82,35.86,123311.35
1737702000000,35.87,36.02,35.56,35.79,65058.46
1737705600000,35.79,36.12,35.69,36.09,56806.65
1737709200000,36.09,36.4,36.02,36.23,69071.94
1737712800000,36.23,36.37,36.11,36.25,55226.04
1737716400000,36.25,36.3,36.09,36.2,34195.9
1737720000000,36.2,36.52,36.19,36.51,58405.61
1737723600000,36.51,36.67,36.18,36.34,88556.85
1737727200000,36.35,36.6,36.11,36.45,77479.8
1737730800000,36.45,36.58,35.96,36.25,82167.28
1737734400000,36.26,36.44,36.11,36.18,40463.54
1737738000000,36.18,36.65,36.03,36.47,85776.27
1737741600000,36.47,36.79,36.42,36.54,118228.11
1737745200000,36.54,36.7,36.23,36.27,57820.85
1737748800000,36.27,36.46,35.57,35.57,84754.04
1737752400000,35.58,35.89,35.51,35.62,61011.88
1737756000000,35.62,35.66,35.33,35.36,62691.82
1737759600000,35.36,35.4,35.17,35.34,77137.8
1737763200000,35.35,35.39,34.93,34.95,80946.98
1737766800000,34.95,35.56,34.9,35.47,89245.61
1737770400000,35.48,35.64,35.35,35.53,43147.69
1737774000000,35.54,36.0,35.45,35.93,40228.58
1737777600000,35.92,35.96,35.65,35.69,26302.42
1737781200000,35.69,35.7,35.5,35.59,30223.17
1737784800000,35.58,35.66,35.29,35.37,46001.5
1737788400000,35.36,35.41,35.22,35.32,24349.07
1737792000000,35.32,35.49,35.22,35.33,26106.76
1737795600000,35.33,35.38,35.12,35.18,20990.37
1737799200000,35.18,35.28,35.04,35.25,27119.43
1737802800000,35.25,35.54,35.2,35.49,27275.85
1737806400000,35.49,35.54,35.34,35.49,24621.81
1737810000000,35.48,35.6,35.4,35.43,38878.25
1737813600000,35.43,35.43,35.16,35.41,34385.45
1737817200000,35.41,36.49,35.4,36.45,153534.45
1737820800000,36.44,37.03,36.29,36.63,189019.86
1737824400000,36.64,36.82,36.36,36.76,82481.22
1737828000000,36.75,36.86,36.58,36.81,110484.24
1737831600000,36.82,37.02,36.73,36.95,75012.72
1737835200000,36.94,37.26,36.9,36.94,92436.15
1737838800000,36.94,37.0,36.73,36.98,51608.78
1737842400000,36.98,37.2,36.82,36.89,35668.65
1737846000000,36.88,36.96,36.57,36.61,71733.33
1737849600000,36.61,37.03,36.52,36.88,44265.9
1737853200000,36.88,37.33,36.86,37.26,67099.79
1737856800000,37.27,37.31,36.84,37.11,45218.27
1737860400000,37.11,37.51,37.0,37.46,79578.01
1737864000000,37.47,37.93,37.43,37.78,121454.72
1737867600000,37.79,37.85,37.58,37.62,74780.54
1737871200000,37.63,37.93,37.53,37.91,54466.61
1737874800000,37.91,38.03,37.54,37.64,69992.45
1737878400000,37.64,37.75,37.41,37.55,44899.47
1737882000000,37.55,37.57,37.19,37.29,57906.71
1737885600000,37.29,37.56,37.22,37.56,44048.41
1737889200000,37.56,37.7,37.46,37.59,53412.56
1737892800000,37.58,37.83,37.47,37.82,43563.08
1737896400000,37.82,37.91,37.51,37.63,44782.35
1737900000000,37.62,37.63,37.36,37.51,43240.47
1737903600000,37.51,37.63,37.32,37.42,29651.37
1737907200000,37.41,37.53,37.31,37.49,31484.18
1737910800000,37.49,38.0,37.48,37.99,54809.89
1737914400000,37.99,38.16,37.76,37.76,110404.46
1737918000000,37.76,37.95,37.74,37.84,37138.71
1737921600000,37.84,37.9,37.53,37.56,35214.74
1737925200000,37.56,37.57,37.04,37.04,66905.61
1737928800000,37.04,37.3,36.82,36.99,70316.59
1737932400000,36.99,36.99,35.71,35.75,204376.25
1737936000000,35.74,36.06,35.3,35.35,244786.3
1737939600000,35.35,35.56,35.08,35.22,161115.09
1737943200000,35.22,35.37,34.81,35.07,172401.47
1737946800000,35.07,35.46,34.95,35.25,81472.31
1737950400000,35.25,35.25,34.76,34.79,95684.86
1737954000000,34.79,34.92,34.44,34.69,110753.62
1737957600000,34.69,34.78,33.96,34.09,247240.07
1737961200000,34.1,34.24,32.94,33.82,427406.42
