timestamp,open,high,low,close,volume
1737676800000,3.1194,3.1225,3.1164,3.1223,130415.0
1737676860000,3.1223,3.1224,3.1179,3.1207,425241.0
1737676920000,3.1208,3.121,3.1165,3.1165,66259.0
1737676980000,3.1165,3.1165,3.1131,3.1132,94074.0
1737677040000,3.1132,3.1132,3.0996,3.112,1054053.0
1737677100000,3.112,3.1145,3.111,3.112,271562.0
1737677160000,3.1119,3.114,3.1092,3.1112,294862.0
1737677220000,3.1113,3.112,3.1092,3.1108,144608.0
1737677280000,3.1109,3.111,3.1052,3.1106,172102.0
1737677340000,3.1106,3.112,3.109,3.1107,176282.0
1737677400000,3.1108,3.112,3.1077,3.1115,145324.0
1737677460000,3.1116,3.1134,3.1068,3.1073,160842.0
1737677520000,3.1073,3.1097,3.1054,3.1055,161462.0
1737677580000,3.1054,3.1065,3.103,3.1057,90615.0
1737677640000,3.1058,3.1061,3.1026,3.1038,177814.0
1737677700000,3.1039,3.1064,3.1033,3.1056,74831.0
1737677760000,3.1056,3.1064,3.1044,3.1048,134623.0
1737677820000,3.1048,3.1066,3.1033,3.1035,72739.0
1737677880000,3.1034,3.1034,3.0998,3.1008,84883.0
1737677940000,3.1009,3.1009,3.0928,3.0948,592587.0
1737678000000,3.0947,3.099,3.0936,3.0983,158688.0
1737678060000,3.0984,3.0984,3.0959,3.098,85571.0
1737678120000,3.0981,3.0995,3.095,3.0953,150334.0
1737678180000,3.0953,3.0975,3.0951,3.0962,85043.0
1737678240000,3.0963,3.1,3.0951,3.0998,226800.0
1737678300000,3.0997,3.1001,3.0982,3.0983,81861.0
1737678360000,3.0983,3.1018,3.0964,3.1013,105660.0
1737678420000,3.1014,3.1043,3.1013,3.1014,45294.0
1737678480000,3.1014,3.1022,3.1,3.102,65791.0
1737678540000,3.1019,3.1026,3.101,3.1011,35270.0
1737678600000,3.1011,3.1011,3.0981,3.0984,39380.0
1737678660000,3.0983,3.0991,3.0957,3.0957,67799.0
1737678720000,3.0957,3.0991,3.0948,3.0964,56622.0
1737678780000,3.0963,3.0981,3.094,3.0979,104936.0
1737678840000,3.0979,3.0979,3.0951,3.0952,61671.0
1737678900000,3.0952,3.0979,3.0952,3.096,30226.0
1737678960000,3.0961,3.0964,3.0928,3.093,64580.0
1737679020000,3.093,3.0935,3.0871,3.0893,316263.0
1737679080000,3.0893,3.0909,3.088,3.09,75202.0
1737679140000,3.0899,3.093,3.0899,3.0921,86946.0
1737679200000,3.0921,3.0922,3.088,3.0887,72794.0
1737679260000,3.0886,3.09,3.0813,3.085,449015.0
1737679320000,3.085,3.0853,3.0823,3.083,129972.0
1737679380000,3.083,3.086,3.0822,3.0836,69144.0
1737679440000,3.0836,3.0858,3.0826,3.0828,99549.0
1737679500000,3.0829,3.0843,3.0813,3.0815,138527.0
1737679560000,3.0814,3.0886,3.0814,3.0874,136270.0
1737679620000,3.0873,3.0889,3.0839,3.0882,58006.0
1737679680000,3.0881,3.0881,3.0835,3.084,59022.0
1737679740000,3.0839,3.0853,3.0802,3.0803,101179.0
1737679800000,3.0802,3.0838,3.0786,3.0838,164263.0
1737679860000,3.0838,3.0842,3.0798,3.0814,63996.0
1737679920000,3.0814,3.0865,3.0814,3.0828,88723.0
1737679980000,3.0829,3.0831,3.0798,3.0822,159782.0
1737680040000,3.0822,3.0822,3.0795,3.0804,76314.0
