timestamp,open,high,low,close,volume
1650412800000,0.7591,0.7601,0.7428,0.7505,1321507.0
1650416400000,0.7505,0.7529,0.7462,0.7516,824411.0
1650420000000,0.7514,0.7539,0.7484,0.7535,687794.0
1650423600000,0.7535,0.7535,0.7484,0.7525,712212.0
1650427200000,0.7524,0.754,0.7474,0.7508,743653.0
1650430800000,0.7509,0.7538,0.7488,0.7534,1065008.0
1650434400000,0.7535,0.754,0.7513,0.754,718555.0
1650438000000,0.754,0.7572,0.7504,0.7524,940994.0
1650441600000,0.7523,0.7566,0.7503,0.7563,543833.0
1650445200000,0.7564,0.7599,0.7545,0.7572,938491.0
1650448800000,0.757,0.769,0.7536,0.7662,1995167.0
1650452400000,0.7662,0.7712,0.763,0.7689,1197019.0
1650456000000,0.769,0.771,0.7632,0.7648,1794375.0
1650459600000,0.7651,0.7654,0.745,0.7496,2990277.0
1650463200000,0.7495,0.7513,0.7437,0.7454,1575729.0
1650466800000,0.7454,0.7455,0.7324,0.7383,2560334.0
1650470400000,0.7383,0.7418,0.7322,0.7412,1024458.0
1650474000000,0.7413,0.7433,0.7398,0.7425,532770.0
1650477600000,0.7425,0.7425,0.7294,0.7333,1149334.0
1650481200000,0.7332,0.7409,0.7322,0.7388,695822.0
1650484800000,0.7391,0.7422,0.7369,0.7415,978443.0
1650488400000,0.7416,0.7448,0.7404,0.7439,454505.0
1650492000000,0.7438,0.7469,0.7424,0.7436,571767.0
1650495600000,0.7435,0.7442,0.7384,0.7415,800231.0
1650499200000,0.7415,0.7511,0.741,0.7453,1137140.0
1650502800000,0.7454,0.7506,0.7431,0.7482,980769.0
1650506400000,0.7481,0.7527,0.7479,0.7488,473447.0
1650510000000,0.7485,0.7494,0.7458,0.7489,434148.0
1650513600000,0.7491,0.7498,0.7446,0.7467,556031.0
1650517200000,0.7464,0.7485,0.7391,0.7406,774697.0
1650520800000,0.7403,0.7501,0.7385,0.7493,1141154.0
1650524400000,0.7494,0.7584,0.7473,0.7571,1433004.0
1650528000000,0.7573,0.7591,0.7512,0.7535,920341.0
1650531600000,0.7535,0.7537,0.7419,0.7448,680587.0
1650535200000,0.7446,0.7559,0.7434,0.7527,1169840.0
1650538800000,0.7528,0.7744,0.7528,0.7633,4056371.0
1650542400000,0.7631,0.7659,0.7555,0.7586,1572584.0
