timestamp,open,high,low,close,volume
1649808000000,3027.65,3032.38,3027.65,3030.11,1180.0465
1649808060000,3030.11,3031.36,3027.21,3027.22,272.3038
1649808120000,3027.21,3030.95,3025.76,3030.94,612.7824
1649808180000,3030.94,3034.07,3030.45,3032.34,240.035
1649808240000,3032.34,3032.7,3029.14,3029.6,107.042
1649808300000,3029.61,3030.72,3028.67,3030.72,118.5558
1649808360000,3030.72,3032.42,3030.28,3032.36,127.39
1649808420000,3032.35,3035.3,3032.11,3032.12,147.7731
1649808480000,3032.11,3036.41,3032.11,3036.08,201.1621
1649808540000,3036.08,3041.09,3036.08,3038.23,1349.8576
1649808600000,3038.24,3038.24,3035.58,3036.01,164.792
1649808660000,3036.01,3041.48,3036.0,3039.34,373.1131
1649808720000,3039.33,3041.11,3039.07,3041.11,151.7327
1649808780000,3041.1,3043.91,3037.91,3037.99,281.1068
1649808840000,3037.99,3041.85,3037.99,3040.81,140.7067
1649808900000,3040.81,3040.86,3038.0,3038.01,78.6079
1649808960000,3038.0,3038.01,3033.98,3035.01,96.7234
1649809020000,3035.02,3036.7,3034.35,3036.69,254.9133
1649809080000,3036.7,3037.58,3034.68,3036.89,417.8039
1649809140000,3036.89,3037.36,3033.94,3036.19,105.8656
1649809200000,3036.18,3040.13,3036.18,3036.46,208.0196
1649809260000,3036.46,3038.23,3036.31,3038.23,77.529
1649809320000,3038.23,3038.53,3037.1,3037.48,79.1258
1649809380000,3037.48,3037.79,3036.53,3036.53,55.0272
1649809440000,3036.54,3037.72,3036.52,3037.59,31.189
1649809500000,3037.6,3038.27,3036.53,3036.53,86.2462
1649809560000,3036.53,3036.53,3033.86,3034.21,180.4914
1649809620000,3034.22,3034.22,3031.39,3031.4,162.8286
1649809680000,3031.39,3032.67,3031.39,3032.24,128.0575
1649809740000,3032.25,3032.27,3031.08,3031.08,85.0891
1649809800000,3031.09,3031.34,3029.02,3029.93,385.9856
1649809860000,3029.93,3029.94,3028.76,3029.22,83.8189
1649809920000,3029.22,3030.78,3029.18,3030.32,244.0987
1649809980000,3030.33,3032.16,3030.32,3031.39,201.3035
1649810040000,3031.39,3033.5,3031.26,3032.89,166.6232
1649810100000,3032.9,3033.17,3031.92,3031.93,68.6009
1649810160000,3031.92,3033.18,3031.77,3032.84,47.1576
