timestamp,open,high,low,close,volume
1655856000000,36.42,36.73,35.54,36.23,215236.47
1655859600000,36.23,36.62,35.35,35.37,186058.77
1655863200000,35.4,35.55,35.06,35.32,200186.6
1655866800000,35.32,35.52,34.53,34.7,190320.72
1655870400000,34.7,35.09,34.31,34.84,282790.94
1655874000000,34.84,35.31,34.59,34.59,166765.29
1655877600000,34.59,34.9,33.85,34.23,347350.3
1655881200000,34.23,34.63,33.72,33.86,241374.85
1655884800000,33.86,34.43,33.65,34.36,218433.43
1655888400000,34.37,35.65,34.37,35.47,335184.67
1655892000000,35.47,35.59,35.06,35.33,206157.73
1655895600000,35.33,36.13,35.27,35.48,233497.0
1655899200000,35.49,35.5,34.54,35.22,347330.32
1655902800000,35.23,36.12,34.8,35.99,457267.99
1655906400000,35.99,36.87,35.85,36.02,593312.16
1655910000000,36.02,36.05,34.68,34.75,440793.26
1655913600000,34.75,35.19,34.12,35.12,544223.42
1655917200000,35.12,35.34,34.67,34.92,209529.65
1655920800000,34.92,35.15,34.54,34.6,161740.39
1655924400000,34.61,34.79,33.95,34.4,252421.39
1655928000000,34.39,34.77,33.86,34.22,272010.08
1655931600000,34.22,34.97,34.16,34.82,90344.39
1655935200000,34.83,35.1,34.5,34.88,161530.71
1655938800000,34.88,34.99,34.04,34.12,140846.48
1655942400000,34.13,35.59,33.91,35.31,339312.63
1655946000000,35.32,35.86,35.13,35.17,225009.49
1655949600000,35.17,35.46,34.99,35.15,109954.9
1655953200000,35.15,35.35,35.0,35.13,107420.27
1655956800000,35.12,36.12,35.01,35.88,236839.9
1655960400000,35.89,36.29,35.54,35.91,250265.36
1655964000000,35.9,36.64,35.73,36.26,236907.55
1655967600000,36.27,36.66,35.94,35.97,225425.08
1655971200000,35.96,36.76,35.93,36.28,263215.29
1655974800000,36.29,36.63,35.71,36.38,332009.27
1655978400000,36.38,37.42,36.12,37.28,561500.52
1655982000000,37.28,37.48,36.77,36.91,194517.75
1655985600000,36.92,37.43,36.43,36.62,260359.3
1655989200000,36.62,37.14,36.14,36.34,281328.5
1655992800000,36.33,37.2,36.1,37.18,296031.38
1655996400000,37.19,37.79,36.66,37.22,440855.93
1656000000000,37.21,37.5,36.64,36.67,321312.87
1656003600000,36.66,38.48,36.26,37.39,550391.9
1656007200000,37.39,37.72,36.52,36.75,378836.37
1656010800000,36.74,37.83,36.41,37.57,369862.0
1656014400000,37.56,38.06,37.24,37.71,274162.69
1656018000000,37.7,37.98,37.31,37.33,133123.97
1656021600000,37.33,38.12,37.23,37.74,380872.54
1656025200000,37.74,38.65,37.7,38.15,233094.99
1656028800000,38.15,38.81,37.9,37.97,261407.9
1656032400000,37.98,38.72,37.67,38.18,175534.86
1656036000000,38.18,39.5,37.98,38.93,519452.37
1656039600000,38.94,39.6,38.86,38.93,260396.8
1656043200000,38.93,39.31,38.35,38.51,181460.7
1656046800000,38.51,38.74,37.96,38.18,163048.75
1656050400000,38.17,38.32,37.84,37.94,160073.62
1656054000000,37.93,38.58,37.75,38.33,181137.16
1656057600000,38.34,38.86,38.11,38.59,176979.57
1656061200000,38.59,38.67,38.08,38.28,159395.05
1656064800000,38.29,39.25,38.25,39.17,258505.04
1656068400000,39.16,40.48,39.11,40.28,549086.11
1656072000000,40.28,41.36,40.1,40.78,554269.51
1656075600000,40.79,41.35,40.64,40.69,240226.93
1656079200000,40.69,41.16,40.14,40.19,385032.61
1656082800000,40.2,40.3,39.75,40.09,271757.58
1656086400000,40.1,40.37,39.42,40.14,259973.3
1656090000000,40.14,40.42,39.66,39.74,186018.33
1656093600000,39.74,40.5,39.67,40.5,164993.52
1656097200000,40.5,41.16,40.27,41.16,258273.65
1656100800000,41.17,42.36,40.97,41.11,447775.62
1656104400000,41.1,42.14,40.89,41.98,193678.41
1656108000000,41.98,42.77,41.91,42.23,335831.01
1656111600000,42.24,42.92,41.88,41.91,238737.83
1656115200000,41.91,42.2,41.37,41.7,257383.88
1656118800000,41.7,42.46,41.47,42.28,143189.42
1656122400000,42.28,42.28,40.88,40.96,213146.37
1656126000000,40.95,41.5,40.7,41.41,142330.68
1656129600000,41.41,41.44,40.96,41.25,103233.83
1656133200000,41.25,41.78,41.13,41.3,145748.24
