timestamp,open,high,low,close,volume
1638921600000,30.49,30.63,29.98,30.28,562675.29
1638925200000,30.28,30.4,29.55,29.68,319550.69
1638928800000,29.68,30.13,29.25,29.29,368617.79
1638932400000,29.3,29.47,28.64,28.84,520397.82
1638936000000,28.85,29.25,28.84,29.05,301935.9
1638939600000,29.06,29.25,28.93,29.03,281275.81
1638943200000,29.04,29.48,29.03,29.41,296842.79
1638946800000,29.4,29.57,29.16,29.38,373385.72
1638950400000,29.38,29.65,29.19,29.4,435021.03
1638954000000,29.4,29.51,28.7,28.72,405357.33
1638957600000,28.72,29.1,28.07,28.17,766434.06
1638961200000,28.17,28.7,28.02,28.48,808853.57
1638964800000,28.48,28.81,28.15,28.73,553199.58
1638968400000,28.74,28.99,28.5,28.56,369522.88
1638972000000,28.55,29.83,28.34,29.74,1018464.85
1638975600000,29.74,30.14,29.38,29.58,720909.99
1638979200000,29.58,29.78,29.16,29.3,468318.08
1638982800000,29.3,29.37,29.08,29.27,274023.94
1638986400000,29.28,29.55,29.14,29.49,302203.91
1638990000000,29.48,29.66,29.29,29.43,238552.2
1638993600000,29.43,29.56,29.17,29.46,302669.28
1638997200000,29.46,29.59,29.29,29.44,170853.44
1639000800000,29.43,29.58,29.17,29.26,210037.57
1639004400000,29.26,29.92,29.19,29.84,303969.6
1639008000000,29.85,30.13,29.58,29.65,424924.0
1639011600000,29.64,29.85,29.49,29.51,252229.01
1639015200000,29.51,29.66,28.76,28.98,484581.27
1639018800000,28.98,29.12,28.63,28.81,279476.96
1639022400000,28.81,29.15,28.74,29.14,160529.21
1639026000000,29.14,29.17,28.81,28.85,210289.11
1639029600000,28.85,28.96,28.43,28.7,377108.03
1639033200000,28.7,29.08,28.29,28.84,406910.13
1639036800000,28.84,28.85,28.39,28.7,261798.61
1639040400000,28.7,28.72,28.0,28.5,643173.41
1639044000000,28.49,28.81,28.2,28.68,422446.37
1639047600000,28.67,28.75,28.45,28.58,278443.72
1639051200000,28.59,28.83,28.34,28.72,359674.5
1639054800000,28.72,28.76,28.38,28.64,241261.36
1639058400000,28.64,28.72,27.62,27.74,573991.39
1639062000000,27.74,28.06,27.26,27.72,753362.7
1639065600000,27.72,28.05,27.52,27.67,494743.07
1639069200000,27.67,27.86,27.37,27.44,251239.35
1639072800000,27.44,27.67,27.0,27.23,644349.34
1639076400000,27.23,27.47,27.08,27.28,597204.6
1639080000000,27.27,27.36,26.8,27.11,447626.03
1639083600000,27.11,27.46,26.96,27.35,283830.45
1639087200000,27.35,27.61,27.11,27.22,273875.94
1639090800000,27.22,27.37,26.88,26.9,260703.44
1639094400000,26.91,27.66,26.74,27.2,614816.07
1639098000000,27.2,27.52,26.92,27.4,369778.82
1639101600000,27.39,27.65,27.26,27.56,172119.02
1639105200000,27.56,27.61,27.23,27.32,156492.67
1639108800000,27.32,27.48,27.05,27.05,273453.51
1639112400000,27.06,27.24,26.86,27.07,320528.22
1639116000000,27.06,27.39,26.53,26.68,451588.49
1639119600000,26.67,26.76,26.12,26.49,605886.09
1639123200000,26.49,26.75,26.36,26.65,380548.5
1639126800000,26.65,26.85,26.35,26.81,295981.12
1639130400000,26.81,26.92,26.64,26.7,225743.76
1639134000000,26.7,27.44,26.67,27.37,441214.67
1639137600000,27.37,28.04,27.31,28.0,538219.08
1639141200000,28.0,28.36,27.63,28.2,710594.98
1639144800000,28.19,28.43,26.71,26.79,689989.02
1639148400000,26.79,26.91,26.14,26.31,860643.61
1639152000000,26.3,26.35,25.71,26.09,904852.22
1639155600000,26.1,26.3,25.76,26.21,343617.53
1639159200000,26.22,26.5,26.04,26.15,310484.51
1639162800000,26.14,26.48,25.97,26.45,274670.08
1639166400000,26.45,26.94,26.42,26.9,331759.88
1639170000000,26.91,27.59,26.81,27.16,1000013.29
1639173600000,27.15,27.35,26.76,26.87,234275.51
1639177200000,26.86,27.24,26.34,26.44,799427.3
1639180800000,26.44,27.54,25.81,26.97,1257786.9
1639184400000,26.97,28.1,26.89,27.46,1009664.12
1639188000000,27.45,27.65,27.16,27.51,298633.1
1639191600000,27.51,27.85,27.36,27.38,380929.0
1639195200000,27.38,27.89,27.37,27.85,214448.92
1639198800000,27.86,27.97,27.63,27.71,251839.55
1639202400000,27.71,28.18,27.42,27.45,452235.82
1639206000000,27.46,27.84,27.38,27.67,246216.92
1639209600000,27.67,28.09,27.5,27.71,441530.63
1639213200000,27.71,27.88,27.43,27.83,210424.8
1639216800000,27.83,28.01,27.75,27.78,192167.57
1639220400000,27.79,27.82,27.1,27.17,281547.9
1639224000000,27.18,27.49,27.01,27.46,271433.51
1639227600000,27.45,27.59,27.12,27.27,243780.47
1639231200000,27.28,27.37,27.04,27.32,172531.38
1639234800000,27.33,27.66,27.32,27.53,214647.13
1639238400000,27.54,28.0,27.48,27.71,354570.12
1639242000000,27.71,27.79,27.51,27.65,160997.45
1639245600000,27.65,27.78,27.58,27.62,248270.65
1639249200000,27.63,28.05,27.52,27.82,361154.83
1639252800000,27.8,28.06,27.55,27.59,309702.29
1639256400000,27.6,27.65,27.27,27.59,148213.29
1639260000000,27.58,27.87,27.56,27.72,166185.66
1639263600000,27.72,27.99,27.65,27.81,259591.06
1639267200000,27.82,27.94,27.63,27.77,220849.66
1639270800000,27.78,28.0,27.59,27.63,148852.4
1639274400000,27.64,27.81,27.56,27.61,178519.69
1639278000000,27.61,27.83,27.56,27.74,90627.85
1639281600000,27.75,27.8,27.33,27.39,201683.19
1639285200000,27.39,27.54,27.32,27.35,122215.66
1639288800000,27.36,27.85,27.31,27.79,118967.02
1639292400000,27.8,27.93,27.72,27.76,100231.11
1639296000000,27.76,27.78,27.35,27.45,132844.18
1639299600000,27.46,27.72,27.38,27.49,149187.63
1639303200000,27.49,27.98,27.36,27.88,209140.89
1639306800000,27.89,28.46,27.84,28.33,471412.68
1639310400000,28.33,28.49,28.25,28.35,292596.12
1639314000000,28.36,28.75,28.29,28.63,337106.01
1639317600000,28.64,28.82,28.46,28.76,246314.7
1639321200000,28.76,28.79,28.54,28.62,196471.62
1639324800000,28.62,28.78,28.53,28.76,166989.33
1639328400000,28.75,29.33,28.74,29.31,504520.19
1639332000000,29.31,29.61,29.31,29.56,363413.41
1639335600000,29.56,29.72,29.45,29.48,178964.45
1639339200000,29.48,29.68,29.43,29.48,142109.96
1639342800000,29.48,29.52,29.07,29.18,276123.76
1639346400000,29.19,30.12,29.16,29.78,765077.81
1639350000000,29.79,29.91,29.5,29.54,219139.1
1639353600000,29.54,29.87,28.89,29.02,489460.13
1639357200000,29.02,29.06,28.4,28.44,479484.05
1639360800000,28.43,29.1,28.37,28.95,1039081.39
1639364400000,28.95,29.47,28.88,29.02,352438.64
1639368000000,29.02,29.02,28.71,28.9,289051.42
1639371600000,28.9,29.08,28.59,28.91,331744.43
1639375200000,28.91,29.05,28.15,28.18,387721.97
1639378800000,28.17,28.3,27.91,28.01,436787.76
1639382400000,28.02,28.48,27.65,28.17,619151.51
1639386000000,28.17,28.22,27.94,28.14,182325.9
1639389600000,28.14,28.22,27.76,27.95,216118.94
1639393200000,27.94,28.18,27.86,28.16,165588.18
1639396800000,28.17,28.34,27.87,27.92,254827.22
1639400400000,27.93,27.93,27.52,27.71,333239.01
1639404000000,27.7,27.72,26.68,26.95,901303.25
1639407600000,26.96,26.96,26.28,26.53,735199.29
1639411200000,26.53,26.9,26.34,26.58,618879.87
1639414800000,26.57,26.99,26.52,26.71,323877.55
1639418400000,26.7,26.83,26.51,26.6,195826.21
1639422000000,26.6,26.6,25.54,26.17,1071048.11
1639425600000,26.17,26.32,25.78,26.0,342048.87
1639429200000,26.01,26.4,25.76,26.28,372319.3
1639432800000,26.28,26.5,26.18,26.31,205821.17
1639436400000,26.3,26.4,25.89,25.96,223591.11
1639440000000,25.97,26.38,25.67,26.23,401676.57
1639443600000,26.23,26.25,25.81,26.17,214949.73
1639447200000,26.18,26.37,26.03,26.29,236274.84
1639450800000,26.3,26.46,26.17,26.35,334757.36
