timestamp,open,high,low,close,volume
1730419200000,2518.61,2518.8,2517.21,2518.59,550.7643
1730419260000,2518.59,2520.0,2518.59,2519.99,144.923
1730419320000,2519.99,2520.8,2519.0,2520.8,142.6494
1730419380000,2520.8,2522.39,2520.8,2522.17,134.2297
1730419440000,2522.16,2523.31,2521.66,2522.94,85.2618
1730419500000,2522.94,2526.58,2522.93,2526.4,259.0979
1730419560000,2526.4,2526.4,2524.95,2525.47,217.7799
1730419620000,2525.48,2526.59,2525.48,2525.85,155.4619
1730419680000,2525.85,2525.86,2524.61,2525.01,203.2169
1730419740000,2525.01,2525.01,2523.67,2524.9,74.9723
1730419800000,2524.89,2524.9,2523.68,2524.4,43.7962
1730419860000,2524.39,2525.77,2524.39,2525.77,47.5021
1730419920000,2525.77,2525.77,2522.85,2523.33,170.7437
1730419980000,2523.33,2527.32,2523.33,2526.41,122.9711
1730420040000,2526.41,2527.19,2526.41,2527.19,48.2234
1730420100000,2527.19,2527.32,2526.1,2526.59,208.3573
1730420160000,2526.6,2527.5,2526.6,2526.61,48.6702
1730420220000,2526.61,2527.01,2526.52,2527.01,91.4071
1730420280000,2527.01,2527.9,2527.0,2527.79,163.014
1730420340000,2527.79,2527.87,2527.09,2527.86,88.3458
1730420400000,2527.86,2528.86,2527.1,2527.6,185.0238
1730420460000,2527.6,2527.6,2525.25,2525.4,135.5797
1730420520000,2525.41,2525.65,2524.3,2524.61,453.8045
1730420580000,2524.61,2525.39,2524.61,2525.38,53.1014
1730420640000,2525.38,2525.93,2525.2,2525.93,93.5814
1730420700000,2525.92,2527.0,2525.92,2526.8,67.8328
1730420760000,2526.8,2528.33,2526.63,2528.32,123.8561
1730420820000,2528.32,2531.21,2528.32,2530.76,301.9989
1730420880000,2530.75,2531.1,2529.14,2529.75,201.8382
1730420940000,2529.76,2530.02,2529.61,2529.64,59.5021
1730421000000,2529.64,2529.64,2529.0,2529.01,120.4821
1730421060000,2529.01,2529.47,2526.8,2527.18,218.8821
1730421120000,2527.19,2527.6,2526.0,2526.01,126.3097
1730421180000,2526.0,2526.0,2524.61,2525.6,84.2086
1730421240000,2525.6,2525.6,2522.8,2524.29,212.4786
1730421300000,2524.29,2524.58,2522.83,2523.33,121.6226
1730421360000,2523.33,2523.65,2522.81,2523.05,87.9472
1730421420000,2523.05,2524.09,2522.49,2522.49,93.2008
1730421480000,2522.5,2523.3,2522.49,2523.29,85.8866
1730421540000,2523.29,2524.46,2523.0,2523.9,162.8395
1730421600000,2523.9,2526.39,2523.9,2525.7,225.9946
1730421660000,2525.7,2526.4,2525.03,2525.03,223.9938
1730421720000,2525.04,2529.59,2525.0,2528.44,257.101
1730421780000,2528.44,2528.61,2527.5,2527.51,75.827
1730421840000,2527.51,2527.51,2526.35,2527.0,177.4019
1730421900000,2527.0,2527.01,2525.0,2525.34,105.1123
1730421960000,2525.34,2528.2,2524.53,2528.2,120.3493
1730422020000,2528.2,2531.37,2528.2,2529.91,357.6187
1730422080000,2529.91,2531.5,2529.82,2530.47,175.7744
1730422140000,2530.46,2533.25,2529.6,2531.6,1210.2039
1730422200000,2531.61,2532.47,2529.6,2530.01,178.8352
1730422260000,2530.02,2530.7,2529.67,2529.9,101.4239
1730422320000,2529.9,2529.91,2528.41,2529.68,52.4506
1730422380000,2529.68,2529.68,2528.49,2528.69,109.7491
1730422440000,2528.68,2528.79,2528.44,2528.47,98.1375
