timestamp,open,high,low,close,volume
1761350400000,0.6559,0.6577,0.6529,0.6551,3620151.8
1761354000000,0.6552,0.6595,0.6547,0.6574,3545548.1
1761357600000,0.6574,0.6583,0.6555,0.6568,1896300.3
1761361200000,0.6567,0.6571,0.6533,0.6535,1289110.9
1761364800000,0.6534,0.6582,0.6534,0.6568,2131956.2
1761368400000,0.6568,0.6568,0.6538,0.6553,1001279.0
1761372000000,0.6554,0.6562,0.6511,0.6516,1345031.4
1761375600000,0.6516,0.6562,0.6511,0.6517,2367795.0
1761379200000,0.6517,0.6545,0.6513,0.6544,1004284.7
1761382800000,0.6544,0.6546,0.6499,0.6505,1513819.6
1761386400000,0.6505,0.6515,0.648,0.6506,1078231.8
1761390000000,0.6506,0.6549,0.6497,0.6539,1038124.5
1761393600000,0.6539,0.6571,0.6533,0.6557,1548331.5
1761397200000,0.6558,0.6559,0.651,0.6528,3655915.8
1761400800000,0.6528,0.6548,0.6516,0.6547,1444670.0
1761404400000,0.6546,0.6547,0.6517,0.6528,1432883.3
1761408000000,0.6529,0.6537,0.6517,0.6534,1324292.6
1761411600000,0.6533,0.6561,0.6529,0.6545,1060040.8
1761415200000,0.6545,0.6592,0.6536,0.658,1603658.2
1761418800000,0.658,0.6582,0.6567,0.6576,1086429.1
1761422400000,0.6577,0.6589,0.6555,0.6558,1732214.9
1761426000000,0.6559,0.6566,0.6539,0.6556,1456444.5
1761429600000,0.6556,0.6572,0.6536,0.6562,1364364.7
1761433200000,0.6562,0.6563,0.6539,0.6542,1075719.3
1761436800000,0.6542,0.6564,0.6519,0.6538,2245106.8
1761440400000,0.6539,0.6543,0.6497,0.6513,2384040.0
1761444000000,0.6512,0.6517,0.6482,0.6492,2180636.6
1761447600000,0.6491,0.6499,0.6466,0.6479,1660914.7
1761451200000,0.6479,0.6511,0.6476,0.6507,852038.2
1761454800000,0.6507,0.6543,0.6494,0.6534,908751.3
1761458400000,0.6534,0.6547,0.6519,0.6544,1087944.9
1761462000000,0.6544,0.6563,0.6533,0.6556,1449490.2
1761465600000,0.6555,0.6584,0.6555,0.6573,2603236.5
1761469200000,0.6574,0.6652,0.6556,0.6636,7611767.0
1761472800000,0.6636,0.6643,0.6598,0.6623,3459125.1
1761476400000,0.6623,0.6734,0.66,0.6734,7262760.6
1761480000000,0.6734,0.6777,0.6727,0.6761,7071070.7
1761483600000,0.6761,0.6804,0.6737,0.6774,7531090.2
1761487200000,0.6774,0.6778,0.6732,0.6751,4793999.2
1761490800000,0.6751,0.6792,0.673,0.6778,3138449.8
1761494400000,0.6777,0.6787,0.6735,0.6738,3705633.9
1761498000000,0.6737,0.6759,0.6725,0.6742,1367404.9
1761501600000,0.6742,0.6768,0.674,0.6755,2123150.4
1761505200000,0.6755,0.6758,0.6721,0.6729,2450487.1
1761508800000,0.6729,0.673,0.6681,0.6703,2441256.3
1761512400000,0.6703,0.6743,0.6691,0.6738,2540642.8
1761516000000,0.6739,0.6884,0.6739,0.6834,18046344.8
1761519600000,0.6835,0.6856,0.6806,0.6812,3402775.5
1761523200000,0.6812,0.6881,0.6796,0.6853,3617402.2
1761526800000,0.6854,0.6916,0.6842,0.6913,3977538.4
1761530400000,0.6912,0.6938,0.687,0.6884,3561707.6
1761534000000,0.6883,0.6894,0.683,0.6846,3647067.0
1761537600000,0.6847,0.685,0.6822,0.6847,2539636.0
1761541200000,0.6847,0.6912,0.684,0.6851,3740185.9
1761544800000,0.6851,0.6881,0.6811,0.6861,4225947.2
1761548400000,0.6862,0.6886,0.6775,0.68,5256977.2
1761552000000,0.68,0.6837,0.6758,0.6826,9120880.7
1761555600000,0.6825,0.6827,0.6738,0.6762,4329372.5
1761559200000,0.6763,0.6787,0.6738,0.6762,3264695.1
1761562800000,0.6762,0.6789,0.6717,0.6777,2676203.2
1761566400000,0.6778,0.678,0.6722,0.6731,1866644.3
1761570000000,0.6731,0.6769,0.6657,0.6738,8547209.9
1761573600000,0.6739,0.6749,0.6667,0.6701,4881330.7
1761577200000,0.67,0.6759,0.67,0.6743,4235074.7
1761580800000,0.6743,0.6843,0.6743,0.6833,3563208.1
1761584400000,0.6833,0.685,0.6807,0.6825,3272902.4
1761588000000,0.6825,0.6841,0.6796,0.6808,1799603.0
1761591600000,0.6809,0.681,0.6739,0.6748,3551779.9
1761595200000,0.6748,0.6748,0.6687,0.6691,5455765.1
1761598800000,0.669,0.6728,0.665,0.6687,3517379.1
1761602400000,0.6687,0.6717,0.6659,0.6665,1899551.3
1761606000000,0.6666,0.6688,0.6634,0.667,2574557.1
1761609600000,0.6669,0.6696,0.6647,0.6664,2497531.9
1761613200000,0.6664,0.671,0.6664,0.67,2253222.1
1761616800000,0.67,0.6722,0.6612,0.6656,4042849.3
1761620400000,0.6655,0.6676,0.6615,0.6651,3496856.0
1761624000000,0.6651,0.6683,0.6631,0.6667,1523701.4
1761627600000,0.6667,0.6677,0.6573,0.6582,7610331.6
1761631200000,0.6582,0.6678,0.6564,0.6676,11853731.5
1761634800000,0.6676,0.6713,0.6621,0.6632,3797286.2
1761638400000,0.6633,0.6675,0.6619,0.6654,2414805.1
1761642000000,0.6654,0.6669,0.6623,0.6658,2380869.4
1761645600000,0.6658,0.6661,0.6628,0.6651,2323673.1
1761649200000,0.6651,0.6667,0.6618,0.6625,4027480.9
1761652800000,0.6624,0.6683,0.6606,0.6673,3959987.7
1761656400000,0.6674,0.6728,0.6674,0.6721,5534270.6
1761660000000,0.6721,0.6755,0.6519,0.6651,10796992.0
1761663600000,0.6652,0.6685,0.6607,0.6642,3389054.3
1761667200000,0.6641,0.6707,0.6615,0.6696,3532837.6
1761670800000,0.6697,0.6716,0.6668,0.6699,1836781.7
1761674400000,0.67,0.6707,0.6638,0.6657,2249938.8
1761678000000,0.6657,0.6666,0.6523,0.6546,6001535.2
1761681600000,0.6546,0.6548,0.6396,0.6434,17892124.3
1761685200000,0.6433,0.6473,0.6359,0.6445,7658212.9
1761688800000,0.6445,0.6486,0.642,0.6483,3364154.1
1761692400000,0.6484,0.6485,0.6437,0.6459,2212852.2
1761696000000,0.6459,0.6459,0.6418,0.6432,3398907.2
1761699600000,0.6431,0.6476,0.6416,0.6442,2185260.6
1761703200000,0.6442,0.6449,0.6432,0.6443,2130332.4
1761706800000,0.6444,0.6446,0.641,0.6421,2071306.2
1761710400000,0.642,0.6449,0.6414,0.6431,1909966.0
1761714000000,0.643,0.647,0.6424,0.6451,3063500.6
1761717600000,0.6451,0.6464,0.6433,0.6455,2503543.7
1761721200000,0.6455,0.6468,0.6432,0.646,3402137.9
