timestamp,open,high,low,close,volume
1666137600000,82.4,82.5,82.3,82.5,94.223
1666137660000,82.6,82.7,82.5,82.5,70.809
1666137720000,82.7,82.7,82.6,82.6,69.512
1666137780000,82.6,82.6,82.5,82.6,1.939
1666137840000,82.6,82.7,82.6,82.7,72.285
1666137900000,82.7,82.8,82.7,82.8,28.615
1666137960000,82.8,82.9,82.7,82.8,50.948
1666138020000,82.8,82.9,82.8,82.9,20.915
1666138080000,82.8,82.9,82.8,82.8,12.794
1666138140000,82.7,82.7,82.6,82.6,80.916
1666138200000,82.6,82.6,82.4,82.5,134.593
1666138260000,82.4,82.5,82.3,82.3,335.366
1666138320000,82.3,82.4,82.3,82.4,33.394
1666138380000,82.3,82.4,82.2,82.3,79.984
1666138440000,82.2,82.3,82.2,82.2,73.184
1666138500000,82.1,82.2,82.1,82.1,121.714
1666138560000,82.1,82.2,82.1,82.2,19.053
1666138620000,82.1,82.1,82.1,82.1,15.318
1666138680000,82.1,82.1,82.0,82.0,38.524
1666138740000,82.1,82.2,82.1,82.1,62.087
1666138800000,82.1,82.1,82.0,82.0,47.633
1666138860000,82.0,82.1,81.9,82.0,72.042
1666138920000,82.0,82.1,82.0,82.1,23.562
1666138980000,82.1,82.1,82.0,82.0,21.208
1666139040000,82.1,82.2,82.1,82.1,34.509
1666139100000,82.1,82.2,82.1,82.1,31.471
1666139160000,82.1,82.1,82.0,82.0,18.049
1666139220000,82.0,82.1,82.0,82.0,74.516
1666139280000,82.0,82.2,82.0,82.2,6.829
1666139340000,82.2,82.3,82.2,82.3,35.907
1666139400000,82.3,82.4,82.3,82.3,83.872
1666139460000,82.4,82.5,82.4,82.5,33.044
1666139520000,82.5,82.5,82.4,82.4,5.366
1666139580000,82.3,82.4,82.2,82.2,250.284
1666139640000,82.3,82.4,82.3,82.4,27.565
1666139700000,82.4,82.4,82.4,82.4,3.349
1666139760000,82.4,82.4,82.4,82.4,3.483
1666139820000,82.3,82.3,82.3,82.3,8.896
1666139880000,82.3,82.4,82.3,82.4,20.978
1666139940000,82.3,82.3,82.2,82.3,66.598
1666140000000,82.3,82.4,82.2,82.4,12.274
1666140060000,82.3,82.3,82.3,82.3,38.086
1666140120000,82.2,82.2,82.2,82.2,2.292
1666140180000,82.2,82.2,82.1,82.1,20.817
1666140240000,82.1,82.1,82.0,82.0,29.929
1666140300000,82.0,82.0,82.0,82.0,9.247
1666140360000,82.1,82.1,81.5,81.9,489.408
1666140420000,81.8,82.0,81.7,81.8,42.718
1666140480000,81.8,81.8,81.8,81.8,14.65
1666140540000,81.8,81.8,81.7,81.8,23.588
1666140600000,81.8,81.8,81.7,81.7,51.986
1666140660000,81.7,81.7,81.7,81.7,74.016
1666140720000,81.7,81.7,81.7,81.7,21.493
1666140780000,81.7,81.8,81.7,81.7,13.422
1666140840000,81.7,81.7,81.4,81.6,204.985
1666140900000,81.5,81.5,81.2,81.5,330.124
1666140960000,81.5,81.7,81.4,81.6,135.755
1666141020000,81.6,81.7,81.6,81.7,118.583
1666141080000,81.6,81.6,81.5,81.6,32.108
1666141140000,81.6,81.6,81.4,81.5,40.514
1666141200000,81.5,81.6,81.5,81.6,183.253
1666141260000,81.4,81.7,81.4,81.7,59.459
1666141320000,81.7,81.7,81.6,81.7,22.667
1666141380000,81.6,81.6,81.6,81.6,90.43
1666141440000,81.6,81.7,81.6,81.7,31.812
1666141500000,81.7,81.9,81.7,81.9,75.215
1666141560000,81.9,82.1,81.9,82.0,184.854
1666141620000,82.1,82.1,82.1,82.1,21.386
1666141680000,82.1,82.1,82.1,82.1,0.0
1666141740000,82.2,82.2,82.1,82.1,7.419
1666141800000,82.2,82.2,82.1,82.1,0.674
1666141860000,82.1,82.1,82.0,82.0,26.359
1666141920000,82.0,82.0,81.9,81.9,21.107
1666141980000,82.0,82.0,82.0,82.0,13.564
1666142040000,82.0,82.0,81.9,81.9,9.195
1666142100000,82.0,82.0,81.9,81.9,36.535
1666142160000,81.9,82.1,81.9,82.1,25.647
1666142220000,82.0,82.1,82.0,82.0,5.671
1666142280000,82.0,82.1,81.9,82.1,21.12
1666142340000,82.0,82.1,82.0,82.1,14.174
1666142400000,82.1,82.2,82.1,82.1,32.12
1666142460000,82.1,82.1,82.1,82.1,1.64
1666142520000,82.1,82.1,82.1,82.1,0.0
1666142580000,82.0,82.1,82.0,82.1,7.627
1666142640000,82.0,82.2,82.0,82.2,5.732
1666142700000,82.1,82.1,82.0,82.1,24.135
1666142760000,82.0,82.1,82.0,82.1,29.742
1666142820000,82.0,82.0,82.0,82.0,1.2
1666142880000,82.0,82.1,82.0,82.1,20.638
1666142940000,82.0,82.2,82.0,82.2,33.131
1666143000000,82.2,82.3,82.1,82.2,271.598
1666143060000,82.2,82.3,82.2,82.2,17.669
1666143120000,82.2,82.2,82.2,82.2,0.271
1666143180000,82.3,82.3,82.3,82.3,36.976
1666143240000,82.3,82.4,82.3,82.4,86.599
1666143300000,82.5,82.5,82.4,82.4,21.874
1666143360000,82.5,82.7,82.5,82.5,114.928
1666143420000,82.6,82.8,82.6,82.7,51.498
1666143480000,82.8,82.8,82.7,82.8,135.442
1666143540000,82.9,82.9,82.8,82.8,2.079
1666143600000,82.9,83.0,82.7,82.8,116.875
1666143660000,82.8,82.8,82.6,82.8,70.298
1666143720000,82.8,82.8,82.6,82.7,13.704
1666143780000,82.8,82.8,82.7,82.7,3.112
1666143840000,82.7,82.7,82.7,82.7,0.218
1666143900000,82.6,82.6,82.5,82.6,125.709
1666143960000,82.5,82.6,82.4,82.5,221.724
1666144020000,82.4,82.4,82.4,82.4,20.428
1666144080000,82.5,82.5,82.3,82.5,2.434
1666144140000,82.5,82.5,82.5,82.5,0.0
1666144200000,82.5,82.5,82.4,82.4,5.101
1666144260000,82.4,82.4,82.3,82.3,2.958
1666144320000,82.3,82.3,82.3,82.3,24.834
1666144380000,82.3,82.3,82.3,82.3,0.0
1666144440000,82.3,82.4,82.3,82.4,2.766
1666144500000,82.3,82.4,82.3,82.3,7.79
1666144560000,82.2,82.2,82.2,82.2,3.961
1666144620000,82.2,82.2,82.2,82.2,3.558
1666144680000,82.2,82.2,82.2,82.2,0.0
1666144740000,82.2,82.2,82.2,82.2,20.781
1666144800000,82.1,82.1,82.0,82.0,46.36
1666144860000,82.0,82.0,82.0,82.0,5.608
1666144920000,82.0,82.0,82.0,82.0,26.896
1666144980000,81.9,81.9,81.8,81.8,90.906
1666145040000,81.8,81.9,81.8,81.9,47.198
1666145100000,81.9,81.9,81.9,81.9,59.648
1666145160000,81.9,82.1,81.9,82.1,79.426
1666145220000,82.1,82.1,82.0,82.1,0.607
1666145280000,82.1,82.1,82.1,82.1,0.386
1666145340000,82.1,82.1,82.1,82.1,0.0
1666145400000,82.1,82.1,82.0,82.0,29.637
1666145460000,82.0,82.1,81.9,82.0,133.144
1666145520000,82.1,82.1,82.0,82.1,5.942
1666145580000,82.0,82.0,82.0,82.0,16.271
1666145640000,82.0,82.1,82.0,82.0,377.25
1666145700000,81.9,82.1,81.9,82.1,507.829
1666145760000,82.0,82.0,82.0,82.0,6.285
1666145820000,82.1,82.1,82.1,82.1,0.543
1666145880000,82.1,82.1,82.1,82.1,0.0
1666145940000,82.0,82.1,82.0,82.1,15.242
1666146000000,82.2,82.2,82.1,82.1,23.371
1666146060000,82.1,82.1,82.0,82.1,10.406
1666146120000,82.0,82.0,81.9,81.9,51.847
1666146180000,81.9,81.9,81.6,81.8,361.784
1666146240000,81.8,81.9,81.8,81.9,60.366
1666146300000,81.9,82.0,81.9,82.0,59.628
1666146360000,81.9,82.1,81.9,82.1,67.813
1666146420000,82.1,82.2,82.1,82.2,149.127
1666146480000,82.2,82.2,82.0,82.0,86.404
1666146540000,82.1,82.1,82.0,82.0,7.967
1666146600000,82.1,82.1,82.0,82.0,14.445
1666146660000,82.0,82.1,82.0,82.0,2.515
1666146720000,82.1,82.2,82.0,82.0,10.139
1666146780000,82.1,82.1,82.0,82.1,10.335
1666146840000,82.1,82.1,82.0,82.0,49.515
