timestamp,open,high,low,close,volume
1658275200000,10.521,10.547,10.521,10.531,4019.79
1658275260000,10.529,10.53,10.498,10.507,4430.68
1658275320000,10.507,10.557,10.507,10.542,3249.0
1658275380000,10.543,10.626,10.543,10.593,9667.64
1658275440000,10.594,10.602,10.56,10.561,2853.11
1658275500000,10.561,10.589,10.546,10.546,3991.73
1658275560000,10.543,10.557,10.524,10.53,3571.94
1658275620000,10.532,10.536,10.52,10.521,1326.62
1658275680000,10.521,10.528,10.5,10.5,932.28
1658275740000,10.499,10.511,10.499,10.501,1461.89
1658275800000,10.498,10.513,10.472,10.474,1908.45
1658275860000,10.473,10.482,10.441,10.47,7094.43
1658275920000,10.469,10.609,10.469,10.52,22775.82
1658275980000,10.52,10.593,10.511,10.514,16596.68
1658276040000,10.519,10.522,10.468,10.469,9036.84
1658276100000,10.47,10.486,10.46,10.46,3261.82
1658276160000,10.461,10.478,10.437,10.447,5714.26
1658276220000,10.451,10.533,10.434,10.529,6136.29
1658276280000,10.524,10.568,10.51,10.557,4658.68
1658276340000,10.554,10.56,10.518,10.527,2788.77
1658276400000,10.53,10.53,10.508,10.522,1995.78
1658276460000,10.527,10.528,10.515,10.525,3317.88
1658276520000,10.527,10.531,10.52,10.525,1444.67
1658276580000,10.525,10.62,10.525,10.6,12637.2
1658276640000,10.6,10.636,10.584,10.591,9487.67
1658276700000,10.586,10.589,10.542,10.558,8482.63
1658276760000,10.556,10.559,10.53,10.538,3469.55
1658276820000,10.536,10.545,10.512,10.545,8376.9
1658276880000,10.549,10.574,10.533,10.538,8459.31
1658276940000,10.539,10.543,10.519,10.524,2004.75
1658277000000,10.525,10.528,10.496,10.5,7041.72
1658277060000,10.503,10.503,10.49,10.49,1958.6
1658277120000,10.491,10.492,10.485,10.49,1260.88
1658277180000,10.493,10.509,10.486,10.509,7912.39
1658277240000,10.509,10.509,10.473,10.507,6230.13
1658277300000,10.51,10.516,10.476,10.478,3774.15
1658277360000,10.476,10.48,10.472,10.475,1566.3
1658277420000,10.48,10.499,10.48,10.486,1815.93
1658277480000,10.483,10.535,10.478,10.525,9772.65
1658277540000,10.528,10.565,10.52,10.52,11806.59
1658277600000,10.52,10.524,10.469,10.47,5235.66
1658277660000,10.472,10.476,10.422,10.433,7842.92
1658277720000,10.437,10.479,10.437,10.455,3787.46
1658277780000,10.455,10.483,10.446,10.462,9881.73
1658277840000,10.458,10.458,10.411,10.414,7511.47
1658277900000,10.416,10.467,10.412,10.452,3576.39
1658277960000,10.451,10.468,10.444,10.458,2587.04
1658278020000,10.463,10.465,10.446,10.457,2568.21
1658278080000,10.457,10.466,10.454,10.46,1058.55
1658278140000,10.462,10.462,10.443,10.443,2872.96
1658278200000,10.443,10.448,10.417,10.419,4836.92
1658278260000,10.423,10.441,10.421,10.44,1417.66
1658278320000,10.44,10.453,10.421,10.421,2725.79
1658278380000,10.421,10.437,10.411,10.413,5770.61
1658278440000,10.415,10.415,10.349,10.359,21895.7
1658278500000,10.359,10.368,10.335,10.338,10695.23
1658278560000,10.34,10.357,10.284,10.294,130949.51
1658278620000,10.296,10.299,10.265,10.282,13045.65
1658278680000,10.282,10.282,10.192,10.2,141346.79
1658278740000,10.2,10.2,10.184,10.199,34502.0
1658278800000,10.198,10.2,10.19,10.198,23826.83
1658278860000,10.199,10.2,10.163,10.172,49765.71
1658278920000,10.172,10.2,10.172,10.2,6742.32
1658278980000,10.2,10.2,10.188,10.194,30828.42
1658279040000,10.194,10.2,10.183,10.192,8765.96
1658279100000,10.193,10.2,10.184,10.2,3255.48
1658279160000,10.2,10.207,10.186,10.186,8999.02
1658279220000,10.184,10.186,10.154,10.161,7242.65
1658279280000,10.16,10.17,10.158,10.16,2361.11
1658279340000,10.158,10.162,10.14,10.162,12466.06
1658279400000,10.164,10.2,10.16,10.199,5697.55
1658279460000,10.198,10.219,10.197,10.215,4593.02
1658279520000,10.216,10.217,10.207,10.213,2389.19
1658279580000,10.213,10.227,10.212,10.224,1194.56
1658279640000,10.223,10.24,10.219,10.24,3409.83
1658279700000,10.239,10.27,10.239,10.269,4693.26
1658279760000,10.27,10.286,10.267,10.283,6630.86
1658279820000,10.285,10.286,10.276,10.277,2204.83
1658279880000,10.276,10.276,10.264,10.266,2265.84
1658279940000,10.263,10.268,10.252,10.253,3335.4
1658280000000,10.252,10.252,10.238,10.238,1643.9
1658280060000,10.24,10.264,10.24,10.245,5011.26
1658280120000,10.244,10.251,10.244,10.249,1405.88
1658280180000,10.248,10.256,10.247,10.253,849.85
1658280240000,10.252,10.254,10.241,10.241,4393.28
1658280300000,10.243,10.269,10.243,10.251,6058.56
1658280360000,10.25,10.258,10.241,10.256,3524.36
1658280420000,10.255,10.268,10.253,10.267,1143.66
1658280480000,10.264,10.272,10.261,10.272,237.12
1658280540000,10.271,10.279,10.27,10.276,1099.32
1658280600000,10.276,10.283,10.266,10.266,1521.34
1658280660000,10.266,10.266,10.248,10.248,1426.58
1658280720000,10.247,10.249,10.24,10.249,428.43
1658280780000,10.246,10.251,10.24,10.251,892.52
1658280840000,10.251,10.253,10.231,10.249,8544.88
1658280900000,10.249,10.257,10.24,10.24,2281.57
1658280960000,10.24,10.243,10.223,10.227,1778.12
1658281020000,10.229,10.24,10.223,10.235,1268.19
1658281080000,10.236,10.265,10.232,10.261,8113.45
1658281140000,10.263,10.264,10.255,10.264,1930.22
1658281200000,10.265,10.269,10.264,10.267,312.97
1658281260000,10.267,10.271,10.261,10.271,1507.86
1658281320000,10.271,10.271,10.265,10.268,653.43
1658281380000,10.271,10.281,10.269,10.281,2678.96
1658281440000,10.281,10.34,10.281,10.339,9090.4
1658281500000,10.338,10.347,10.335,10.346,3573.97
1658281560000,10.345,10.362,10.343,10.361,3892.37
1658281620000,10.36,10.371,10.346,10.349,3347.69
1658281680000,10.349,10.362,10.343,10.362,2575.09
1658281740000,10.361,10.362,10.352,10.358,1420.01
1658281800000,10.359,10.37,10.351,10.37,1625.94
1658281860000,10.372,10.381,10.37,10.38,849.58
1658281920000,10.376,10.376,10.347,10.347,2853.32
1658281980000,10.349,10.352,10.342,10.349,1279.99
1658282040000,10.35,10.364,10.345,10.357,1340.98
1658282100000,10.356,10.379,10.356,10.367,2268.64
1658282160000,10.365,10.365,10.352,10.353,1585.6
1658282220000,10.353,10.356,10.344,10.356,658.47
1658282280000,10.36,10.36,10.348,10.348,2155.87
1658282340000,10.347,10.348,10.327,10.332,1640.89
1658282400000,10.334,10.341,10.33,10.332,2052.95
1658282460000,10.331,10.331,10.303,10.303,3259.52
1658282520000,10.305,10.313,10.301,10.313,2656.31
1658282580000,10.312,10.329,10.304,10.311,7131.52
1658282640000,10.314,10.319,10.305,10.311,1239.34
1658282700000,10.311,10.311,10.298,10.304,1385.31
1658282760000,10.302,10.302,10.297,10.297,369.23
1658282820000,10.298,10.309,10.297,10.304,943.44
1658282880000,10.3,10.308,10.295,10.308,618.6
1658282940000,10.304,10.31,10.302,10.31,711.42
1658283000000,10.314,10.318,10.308,10.314,1098.4
1658283060000,10.316,10.34,10.315,10.34,2048.6
1658283120000,10.337,10.359,10.332,10.359,3466.84
1658283180000,10.359,10.363,10.342,10.342,1201.12
1658283240000,10.342,10.348,10.334,10.341,600.8
1658283300000,10.34,10.34,10.337,10.338,485.63
1658283360000,10.338,10.349,10.334,10.334,937.62
1658283420000,10.334,10.338,10.33,10.336,783.87
1658283480000,10.334,10.334,10.295,10.296,5058.38
1658283540000,10.297,10.307,10.288,10.296,2623.31
1658283600000,10.298,10.3,10.29,10.29,996.34
1658283660000,10.29,10.29,10.278,10.285,2562.15
1658283720000,10.286,10.307,10.286,10.307,10103.73
1658283780000,10.306,10.325,10.292,10.325,1208.58
1658283840000,10.327,10.342,10.327,10.336,1681.81
1658283900000,10.336,10.337,10.334,10.337,311.59
1658283960000,10.337,10.341,10.309,10.31,2962.61
1658284020000,10.311,10.314,10.294,10.307,1690.61
1658284080000,10.306,10.326,10.306,10.325,435.7
1658284140000,10.324,10.341,10.317,10.338,6080.52
1658284200000,10.338,10.338,10.312,10.312,8872.11
1658284260000,10.311,10.319,10.305,10.31,1667.76
1658284320000,10.31,10.315,10.303,10.311,724.61
1658284380000,10.313,10.333,10.313,10.326,1338.46
1658284440000,10.326,10.36,10.326,10.355,3834.19
1658284500000,10.354,10.375,10.354,10.372,2878.08
1658284560000,10.371,10.398,10.368,10.377,18242.22
1658284620000,10.377,10.397,10.374,10.388,8121.28
1658284680000,10.388,10.398,10.366,10.382,6743.65
1658284740000,10.382,10.382,10.367,10.372,1884.12
1658284800000,10.376,10.377,10.368,10.373,505.39
1658284860000,10.371,10.374,10.367,10.37,1190.66
1658284920000,10.369,10.369,10.359,10.359,2023.85
1658284980000,10.359,10.367,10.352,10.364,3139.55
1658285040000,10.365,10.365,10.35,10.352,1286.66
1658285100000,10.355,10.365,10.355,10.36,398.93
1658285160000,10.356,10.365,10.35,10.356,1522.23
1658285220000,10.356,10.361,10.356,10.36,70.06
1658285280000,10.354,10.357,10.338,10.338,1980.55
1658285340000,10.339,10.36,10.339,10.356,1019.32
1658285400000,10.356,10.378,10.356,10.37,1525.38
1658285460000,10.372,10.377,10.372,10.375,255.25
1658285520000,10.372,10.372,10.332,10.341,1975.68
1658285580000,10.338,10.341,10.332,10.339,1347.06
1658285640000,10.338,10.346,10.338,10.343,622.58
1658285700000,10.343,10.371,10.343,10.364,5598.38
1658285760000,10.363,10.365,10.361,10.364,387.96
1658285820000,10.364,10.364,10.323,10.323,1934.7
1658285880000,10.32,10.339,10.309,10.337,3922.26
1658285940000,10.334,10.353,10.333,10.34,3342.81
1658286000000,10.34,10.341,10.326,10.326,3624.76
1658286060000,10.324,10.377,10.324,10.377,4628.51
1658286120000,10.377,10.382,10.342,10.359,4685.07
1658286180000,10.36,10.36,10.347,10.354,875.93
1658286240000,10.353,10.356,10.34,10.351,1554.02
1658286300000,10.35,10.352,10.34,10.341,2789.83
1658286360000,10.343,10.343,10.317,10.319,2651.16
1658286420000,10.323,10.325,10.307,10.32,1788.76
1658286480000,10.32,10.335,10.32,10.33,3432.48
1658286540000,10.332,10.335,10.324,10.325,901.73
1658286600000,10.33,10.336,10.327,10.336,819.61
1658286660000,10.339,10.339,10.316,10.326,1000.05
1658286720000,10.322,10.325,10.316,10.322,571.9
1658286780000,10.322,10.324,10.282,10.284,18921.37
1658286840000,10.283,10.288,10.26,10.267,11503.84
1658286900000,10.267,10.3,10.266,10.299,3567.53
1658286960000,10.295,10.296,10.277,10.277,1546.94
1658287020000,10.277,10.298,10.277,10.298,653.81
1658287080000,10.296,10.316,10.296,10.315,783.88
1658287140000,10.312,10.327,10.312,10.327,671.2
1658287200000,10.324,10.336,10.32,10.336,498.17
1658287260000,10.333,10.334,10.328,10.334,805.55
1658287320000,10.336,10.337,10.326,10.328,188.4
1658287380000,10.326,10.335,10.314,10.323,1013.21
1658287440000,10.327,10.335,10.327,10.329,392.48
1658287500000,10.33,10.34,10.329,10.333,903.46
1658287560000,10.336,10.35,10.332,10.346,1453.75
1658287620000,10.349,10.369,10.348,10.365,3371.24
1658287680000,10.365,10.373,10.365,10.369,1220.0
1658287740000,10.368,10.38,10.365,10.38,5080.76
1658287800000,10.375,10.379,10.365,10.37,2285.01
1658287860000,10.368,10.368,10.352,10.352,1243.15
1658287920000,10.351,10.371,10.342,10.352,1909.35
1658287980000,10.352,10.361,10.345,10.35,5540.42
1658288040000,10.351,10.352,10.335,10.335,2282.69
1658288100000,10.335,10.343,10.333,10.343,564.76
1658288160000,10.341,10.351,10.34,10.343,2781.76
1658288220000,10.342,10.355,10.34,10.35,4091.65
1658288280000,10.355,10.372,10.354,10.37,1066.09
1658288340000,10.37,10.386,10.367,10.385,5698.45
1658288400000,10.385,10.385,10.37,10.373,1121.66
1658288460000,10.367,10.374,10.361,10.367,2052.5
1658288520000,10.364,10.388,10.364,10.365,2821.38
1658288580000,10.37,10.37,10.36,10.363,1030.0
1658288640000,10.36,10.36,10.353,10.354,3567.74
1658288700000,10.352,10.354,10.348,10.353,1246.99
1658288760000,10.353,10.353,10.331,10.332,2991.88
1658288820000,10.332,10.332,10.309,10.316,3616.29
1658288880000,10.315,10.32,10.315,10.32,551.76
1658288940000,10.319,10.326,10.312,10.322,4174.93
1658289000000,10.321,10.323,10.309,10.309,5867.0
1658289060000,10.308,10.308,10.304,10.306,1501.95
1658289120000,10.306,10.306,10.282,10.301,3091.2
1658289180000,10.3,10.302,10.299,10.3,135.3
1658289240000,10.297,10.305,10.286,10.304,2294.76
1658289300000,10.304,10.307,10.3,10.304,2743.76
1658289360000,10.302,10.308,10.299,10.308,2360.52
1658289420000,10.306,10.321,10.299,10.32,1025.14
1658289480000,10.321,10.323,10.309,10.31,3303.96
1658289540000,10.31,10.324,10.308,10.311,5041.08
1658289600000,10.309,10.31,10.296,10.304,1628.91
